,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
320,0.8983838810828222,0.8051634719487153,1.2647297179830825,1.0560749624326846,0.9783044155838952,0.898249967734331,0.8010218920179252,0.6990747624569855,0.5854900460207233,0.469782501358682,0.25168997175818675,0.16977827396833844,0.3603579705247931,0.48364494297395666,0.597400823074352,0.7032306410357483,0.8021190129402531,0.898614560046386,0.9847857524849244,3
321,0.916783770797216,0.8239501202285865,1.211016408798736,0.8294872207955201,0.7414014165317461,0.635315752723307,0.49714477494006476,0.3637678524384714,0.25255427577805956,0.16202856273456645,0.0,0.3805063771123649,0.6005411313790076,0.7272626879966904,0.8450881287653204,0.9689755073347405,1.0648011687735148,1.139068206760849,1.2060615125304832,3
322,0.857759868214036,0.7801012806294435,1.1960286984784358,0.8764803478703872,0.7985900102451077,0.7212660483960167,0.6291725091215349,0.5294550273927662,0.4444192099010989,0.3176353512895307,0.0787839609891438,0.26211984126547283,0.3887877612900392,0.4669479270512933,0.5633162614919681,0.6912150964113902,0.8217966465292372,0.9341679620227826,1.0288248360476828,3
323,0.8969581019939424,0.8055302778240923,1.2132671904854133,1.0737659477622277,0.9932372077828825,0.9087989597605247,0.8035779784704266,0.6747409422235527,0.5596815660032787,0.45022559626071507,0.3028848683749714,0.0570807824062646,0.2001810679658887,0.2942345651111878,0.4098275803586229,0.5307734972029069,0.6553667870557568,0.7555067369914644,0.8465463260467495,3
324,0.8992791930703277,0.8088847025694167,1.250736586194438,1.0677854993751426,0.9900399732272261,0.9101942695168345,0.8146784957432264,0.7086262721276703,0.5880026035475675,0.48312566481733366,0.2662520491509253,0.12062366858010272,0.3310960767041321,0.4419119021590135,0.5593805651846168,0.6663062781482822,0.7708006601863882,0.870903457075653,0.9565128094969048,3
325,0.8984807019194677,0.8068338719514779,1.2220234213898273,1.0872837815429255,0.994841333101515,0.880478454026496,0.7504917127647709,0.6271982054746222,0.527054560967638,0.4403959861903432,0.31521469975071104,0.04542327942157701,0.24795484481569088,0.36657538984417876,0.46926552742576144,0.5753093501783647,0.6794138054078485,0.7722755571191128,0.8572002695273933,3
326,0.9947211359775089,0.767649328468091,1.4123784721433879,0.9654838433575678,0.8776726885922428,0.781913856940307,0.6765859585802032,0.5554937352655437,0.4162692978569417,0.2687030246351711,0.11065722117389563,0.2587708919636976,0.41071696311467204,0.5713374798336268,0.6937636176359362,0.8068540977948012,0.9110858981591379,0.9911667333137658,1.0666303653157436,3
327,0.9267732587727893,0.8290046487440754,1.2308338406005792,1.1135180584127538,1.0310707889389357,0.9543408605479022,0.8591938729783997,0.7614792808995378,0.695894345045838,0.5769329450174606,0.3217505543966422,0.20749622643520266,0.37814231532260145,0.47116626431311,0.5553120162052142,0.6597104286357587,0.7792632710395724,0.8794593980254346,0.9652516631899266,3
328,0.8870775404731008,0.8351988089288238,1.1446159281629686,1.0347133127845949,0.9505468408120751,0.8540972219693149,0.7400958468396819,0.6261035968613708,0.5176491093767743,0.40609805831761564,0.23554498072086333,0.18919902209996817,0.42238663644732694,0.549853182676585,0.6560134901850584,0.7702935720185506,0.8601937726551655,0.9342881110069456,1.004716600411932,3
329,0.9593650540703313,0.8286344176258956,1.2197730847254786,1.0318198269657504,0.9538544362473612,0.8627628228254216,0.7537345413218342,0.6247825465016099,0.5090708884223831,0.39479111969976155,0.24497866312686414,0.11710874456686428,0.2687030246351711,0.35662013595143194,0.46679225272324776,0.5912232043288058,0.7183609565040513,0.83414001470738,0.931097481046963,3
330,0.8680298252653746,0.8133914538756458,1.1707528971314805,0.9530406012286641,0.8642719958701284,0.7619649535179808,0.639650036689011,0.537716804148575,0.4497596130698391,0.33667481938672716,0.13255153229667402,0.26916749278570046,0.4928363969936008,0.6000502134017536,0.686308549637171,0.78061351091409,0.8716037370732271,0.9575889779203873,1.0311431098992319,3
331,0.8604165779849111,0.8047268120635119,1.1795692127413901,1.1120991724029339,1.0325212120865779,0.9544993893988254,0.8541157059160052,0.7458148894603516,0.628796286415433,0.5004408131472942,0.29654580906970046,0.0809040991552306,0.27094685033842053,0.38381762328856883,0.487958927635022,0.6051884113934649,0.7101977742389226,0.7972319305005992,0.879853098792495,3
332,0.8637987447428763,0.7894864572764313,1.191313593362607,0.8505233267318342,0.7681159335784391,0.6734759207604616,0.5404195002705842,0.41704924198848525,0.3073974731228215,0.18187574172745397,0.04542327942157701,0.27829965900511133,0.4339533693938966,0.5454319896188021,0.6567016621194341,0.7885727559074542,0.9167136023805363,1.0097898634183846,1.085660243318219,3
333,0.8747981200121624,0.8075404041529072,1.188472391597916,1.1690165636584706,1.0771577129372125,0.9770466600841254,0.8542546526984929,0.7428706287776641,0.641472714009232,0.5247957716501074,0.3217505543966422,0.060532019782107135,0.27015319971140506,0.3895477220600323,0.4800395833088114,0.5863524400288878,0.6842947916611497,0.7635947654977477,0.8405906711006962,3
334,0.8900209605800286,0.8160929883410865,1.1805657224645734,0.9255392935551804,0.8408966686431651,0.7419472680059175,0.6421990261958102,0.5309218211413029,0.4309489874003765,0.3268266529299407,0.13255153229667402,0.26299473168091947,0.48783643865964244,0.6107259643892086,0.7163258312333624,0.8160008513261672,0.9113651930873276,0.9946450202169883,1.0733349724132766,3
335,0.942458491831662,0.8318645730119255,1.198648158188587,1.0761324146484532,0.9861214979848855,0.9025069079643125,0.8318762947484513,0.7419472680059175,0.640783724177508,0.5191461142465229,0.28379410920832787,0.10308160852270024,0.24896270579271707,0.3625442372645076,0.46364760900080615,0.5936100214107433,0.7232376845763179,0.8364486591584582,0.9291368365457745,3
336,0.8603456149786081,0.8006726437521461,1.1912547652161194,0.9160175006632167,0.8272898084933772,0.7238322316595147,0.609806001447268,0.5064349344830967,0.4311387407187822,0.3347368373168147,0.16514867741462683,0.17467219900823971,0.39707944522498234,0.507098504392337,0.6000502134017536,0.711154711745867,0.8273316092708473,0.9238996453133528,1.0161842311510447,3
337,1.021674873223928,0.7746378659042733,1.4045588267960116,1.1002164198320086,1.0205806063698444,0.9252729760666365,0.7938013269450953,0.6713123842292888,0.5523034908682436,0.45022559626071507,0.2825549524695875,0.033320995878247196,0.33261969157391236,0.46364760900080615,0.5763752205911837,0.6716061562537402,0.746048407008843,0.8224182792713783,0.9012943674187721,3
338,0.9717421028840495,0.8136229281949588,1.2969874048733023,0.9861652546395154,0.9029637375350917,0.8104498689735092,0.6966828532303244,0.5802707988595315,0.471889180638689,0.3423965879308605,0.13381097747459075,0.23109066719589708,0.43436727665502806,0.5619215622568153,0.6880636180379517,0.8046795201839142,0.9001854591780751,0.9772819680390742,1.0600455376925468,3
339,0.8995299545013611,0.8021309659638836,1.2439482049950163,0.9296523144023936,0.8497483333452712,0.7577808775159061,0.6389139850038872,0.524027525962579,0.4235353570325777,0.31099828060554097,0.09275632018814374,0.27829965900511133,0.46364760900080615,0.5900602138124775,0.7061990924279968,0.8271744859752447,0.9434104766797312,1.0303768265243125,1.100738549183779,3
340,0.8733117575225401,0.8314264914424838,1.1387758120680733,0.8966000468268529,0.8158596522646673,0.7284976261226132,0.6094585379449204,0.483035761014645,0.35970699958495655,0.2567083304333857,0.07677189126977804,0.33029735482925365,0.5174877409741085,0.5930025618815259,0.6867099027490418,0.7975433151943604,0.8998779959215328,0.9887038199192676,1.069940855505194,3
341,0.8580765086831832,0.8140066427826749,1.1589668472078762,0.9886587586359528,0.8913825213870482,0.7755945559181523,0.6646018726889031,0.5387274545080458,0.4350839511620461,0.3277385067805555,0.1586552621864014,0.11487660541689915,0.2914567944778671,0.42343940615971926,0.5503859476767913,0.6722471818069637,0.7853981633974483,0.8723155531010635,0.9583732914850546,3
342,0.8658154665817317,0.7658824514783935,1.246654587957898,1.013002380404725,0.9272952180016122,0.8284337764208257,0.7008544078844502,0.5866439087314678,0.4899573262537283,0.37499172713336865,0.20131710837464076,0.14481249823893905,0.3824865725439326,0.5084893240796899,0.5998188925638716,0.7095560719527043,0.800548519272218,0.8764500537141392,0.951177755554861,3
343,0.9674023581980761,0.847187904107403,1.2406558584622658,1.2106031823770664,1.1284221038181517,1.0477780150574778,0.9699409605880629,0.8745917759891815,0.7636624565556557,0.6435011087932844,0.4825132950224769,0.16514867741462683,0.0,0.1786310065139493,0.33171700180284924,0.47523010260946236,0.6143123208004898,0.7361107584045978,0.8375596398731643,3
344,0.8993718014827334,0.7781002860529347,1.2781580745137602,1.0570513945931859,0.98572054415827,0.9043672136146809,0.8129773757971891,0.7251264247130554,0.651697646543197,0.5705827629957897,0.33029735482925365,0.15660187698201536,0.34061624041831295,0.46016330254366483,0.5512779086399326,0.6537143098418108,0.7659020266870034,0.8673398756692752,0.9620325870150731,3
345,0.9160951898696043,0.826590988427215,1.2036239790370606,1.1846189329727008,1.101967417009852,1.005094858138719,0.8861791624821161,0.7443253848069942,0.6383198080090458,0.49934672168013006,0.39479111969976155,0.0,0.19739555984988078,0.34653886443394183,0.4547192748209694,0.5654838881548244,0.6659692373791098,0.7419472680059175,0.8315192794119595,3
346,0.9333098726846496,0.8832795413392879,1.1624271667652586,0.9197196053504169,0.8423934245518903,0.7546910949673863,0.6390418295442287,0.4988237091755175,0.35877067027057225,0.22768931976865586,0.09725319825156578,0.21293834957939717,0.37017082784221667,0.4939413689195812,0.6132073488745093,0.7542970839554668,0.8843109581338412,0.9867152717720891,1.073453610448074,3
347,0.8640380565895109,0.804826655597193,1.1730958926782709,0.9875669566860051,0.910903243693607,0.814880235182792,0.6885236669379733,0.556901524105586,0.4417075564088437,0.348771003583907,0.16137511042069147,0.1418970546041639,0.34380580109015707,0.45672730425056557,0.569912471891885,0.6985094713922699,0.8119406011488455,0.8921338360465839,0.9662447115228809,3
348,0.8504413919414842,0.8374169531664488,1.120013962957919,0.9544993893988254,0.8600888922192474,0.7698955294724319,0.6588060361174762,0.5325040983018507,0.41522733555523167,0.31249155973451914,0.1460122577112754,0.17985349979247828,0.35877067027057225,0.4812669308984319,0.5984188934785372,0.7235303175330683,0.834415471499605,0.9235846598918461,1.009133563704146,3
349,0.9073466575490831,0.7851190205717672,1.2638622978368956,1.227517998183293,1.1491088075979958,1.0718433058818269,1.0040671092713902,0.9258289433926004,0.8203489599281011,0.7004963699477263,0.43662715981354133,0.05549850524571683,0.13082739607405694,0.2408464552414116,0.333945071844894,0.4423742229767449,0.5590798535093614,0.6648586203324159,0.7555562787303389,3
350,0.8600603334168235,0.7807422229368394,1.1994295954970942,1.0387957108705748,0.9519815600572117,0.8559877532163219,0.7496990507181243,0.6518691143055769,0.5571243901593956,0.41822432957922906,0.23554498072086333,0.03844259002118799,0.23554498072086333,0.37089128881266237,0.4812669308984319,0.5924273534318787,0.7093546041183313,0.8141967836378995,0.9025069079643125,3
351,0.9776288122160666,0.8105947029460441,1.325528446984774,0.894638954923692,0.8074534100909633,0.7125658446552504,0.6119024344346666,0.49934672168013006,0.3762420106373734,0.2408464552414116,0.033320995878247196,0.27829965900511133,0.44075084777942214,0.55016578035318,0.681479384706157,0.8053954973705989,0.9309140200574147,1.0303768265243125,1.1214626685480822,3
352,0.866495199210416,0.7641735185269666,1.242034437978751,0.9052399713080973,0.818027528124244,0.730281629103361,0.618248154432007,0.5077829669822321,0.39623934461052396,0.2724631494037917,0.058755822715722696,0.3120421215625333,0.5115561271703055,0.635452992824003,0.7373069300828965,0.8496871288406962,0.943488134519134,1.016314097063759,1.086846938934872,3
353,0.8736937546019334,0.8279076314116702,1.1839449678379423,0.9295211464343638,0.8498965489343486,0.7649928327109102,0.6577380027737101,0.5639959170284584,0.4911635982862605,0.39399303527223795,0.14784936525875556,0.3016190462662397,0.5001610537476825,0.5880026035475675,0.6601315920749263,0.758214528833042,0.8793614836029531,0.9791966164597852,1.0661985118273025,3
354,0.8862906824549825,0.7436418442477186,1.2747311812065558,1.17873930827963,1.1117044949313204,1.0375561903519723,0.9488746015681424,0.8553475484382301,0.7509290623979403,0.6690429981905734,0.4795192919925962,0.06656816377582381,0.13255153229667402,0.25289406509559764,0.3700589960377175,0.4694278914444679,0.5864828478787011,0.695341412432374,0.7883136070322234,3
355,0.9466410663828627,0.7827669540298156,1.3139957074547268,1.0040671092713902,0.9232737919585624,0.8460969888494012,0.7328151017865067,0.6069876640464079,0.4908517803980192,0.3720677588581205,0.17985349979247828,0.18822150530477075,0.3507279482482035,0.46364760900080615,0.5783254862804168,0.7044940642422177,0.8190932707434646,0.9097531579442097,0.9909634761199897,3
356,0.8286361165842805,0.7985233254788295,1.159457301293282,0.9679580165283551,0.8890713711412115,0.7953646108036554,0.6600741769059019,0.5324013445003217,0.4280894803893483,0.3259699386396457,0.1920480172407301,0.20902294280626463,0.38588266939807375,0.4939413689195812,0.5920759007753087,0.7177051407034797,0.8387283298376352,0.9255770066340583,1.0014831356942349,3
357,0.9033779955232217,0.8233664947283764,1.163182765854416,1.076336554603973,0.9887960521228023,0.894503795436319,0.7772016256475357,0.6647744948173456,0.5752155767352788,0.48193825195762635,0.27829965900511133,0.07677189126977804,0.24497866312686414,0.33508309769078787,0.44085953161770736,0.5675376247847507,0.6918211316126283,0.7853981633974483,0.8697744708209196,3
358,0.8513982872571004,0.7942373117358267,1.200585134554981,1.2098501704711997,1.1245520238632063,1.0353168004542879,0.9195359168881184,0.81060290872439,0.7077766546600548,0.5880026035475675,0.3720677588581205,0.0,0.21032587366505767,0.30998639124688343,0.4124104415973873,0.5144513130590277,0.6160221743860878,0.6987669025666476,0.7788906630670364,3
359,0.9192919393448216,0.7894155661767147,1.2497782419000525,0.8515996238527088,0.7481483209022436,0.6302904952399079,0.5169304605604985,0.41071696311467204,0.30932883307468706,0.19448011621510564,0.0302937599187751,0.30092023436042514,0.4487233440107211,0.5177818586126866,0.6336330080697452,0.7568345055586883,0.873876235878424,0.9692627493613979,1.0607603570788713,3
360,0.9807040883766122,0.7999970913576469,1.2977402026631615,1.1271153420660562,1.0376953917987684,0.9390169534376138,0.8190932707434646,0.711459125739508,0.6100039428540258,0.4756952188549921,0.2587708919636976,0.0570807824062646,0.3217505543966422,0.44783864946123264,0.5438324563021223,0.6402718412240447,0.733831017454612,0.8160292483160786,0.8938814749524198,3
361,0.8656451503220517,0.7957170997226642,1.208025037276721,0.7873102069564595,0.6919888722839748,0.5821375681589439,0.46181945747255426,0.3534859279251001,0.26916749278570046,0.16023068427806209,0.0407936828678654,0.4339533693938966,0.6747409422235527,0.7700147616168532,0.839192366927298,0.9159021965078366,1.0012342556595526,1.0884189197998482,1.1812764079989604,3
362,0.9312112445454667,0.8046276916908274,1.236633516240243,0.982793723247329,0.9039531547464289,0.8266445983202715,0.7292773806962719,0.6330983631249643,0.5493744847715509,0.422251153451272,0.21866894587394195,0.12750955821523824,0.28532942018213536,0.40710417205598876,0.5113641701710315,0.641472714009232,0.7762241088523383,0.8861200013865216,0.9873682567539073,3
363,0.8330226713319596,0.7925976713870296,1.2073156657841668,1.1175341010785957,1.0582013588832706,0.9900399732272261,0.9033663834724924,0.8082252479188335,0.712357598094329,0.5989112617302316,0.34653886443394183,0.023805026185069942,0.21608497229678642,0.34674534801556234,0.4715630109695396,0.5960561207034896,0.7184430027369194,0.823163574456655,0.9116714893811354,3
364,0.9133260949762697,0.7869840666287911,1.2516938036208818,1.0516502125483735,0.9647369951962541,0.8626849876804161,0.7419472680059175,0.6146629519221656,0.49576507510444145,0.3854938669293293,0.23860932250820097,0.11379200714370806,0.2724631494037917,0.39623934461052396,0.4861518477949718,0.6010737544977494,0.7069878246588066,0.7977432152416728,0.8785345190372734,3
365,0.854721606502949,0.8281742130292379,1.1280579494468075,0.9427760360850588,0.8604657529513592,0.7759347235148902,0.6828183109791536,0.5845243567049134,0.5006677248747361,0.39670866289121387,0.14888994760949725,0.1927007586623856,0.38729360320607636,0.5150728170187818,0.6173551380592851,0.7312993772936033,0.8445192161918911,0.9487643115057242,1.0327051110249639,3
366,0.8463618500959517,0.8064564894977065,1.1709704235151144,0.9505468408120751,0.8665205554983493,0.7713803900355052,0.6674903139982812,0.5813801838048998,0.507098504392337,0.41522733555523167,0.16859693960942962,0.22082876972934834,0.4297622790966885,0.5479543415270128,0.6267429012110469,0.7373069300828965,0.8611152027378004,0.9632954145738857,1.0485874349890192,3
367,0.8473029188076465,0.8174244827306822,1.111994968949787,0.8846381832530519,0.8025114070145826,0.7008544078844502,0.5688478584213591,0.4289221196640393,0.3194410896804214,0.21032587366505767,0.022723360841641067,0.30587887140485215,0.5236846609962432,0.628796286415433,0.7281919262182878,0.8533935383831046,0.9520341971768598,1.0316346874961304,1.0970188182808067,3
368,0.9120005102134917,0.8631987371197944,1.104719318413785,1.0817304645350148,1.0086095828948674,0.922464337707636,0.8212393820869,0.6895390162874351,0.5807563535676704,0.46364760900080615,0.2510026866430346,0.1131509815904845,0.2721458905311873,0.3918534078217318,0.5053987893153012,0.6259247939487887,0.7435065183015194,0.8407505339079786,0.9239839718254083,3
369,0.910508707812919,0.8290975008295842,1.1768151712279553,1.033143071197329,0.9446927299335258,0.8564394583726815,0.7461170694641045,0.6022873461349642,0.4805236438477275,0.36520144978817304,0.18697926991891112,0.051237167403418805,0.20265866914747613,0.31005518123095327,0.4375097721174529,0.5761186129499081,0.6954162421945251,0.8014739488458389,0.8898326895330396,3
370,0.9428114111128277,0.7995595538389327,1.267901131657283,1.089042044909396,1.0009735383203073,0.9097531579442097,0.805003494254653,0.6947382761967033,0.6005411313790076,0.47891359854758603,0.23684876094692026,0.0964737751825869,0.3066763194016827,0.4214192068878042,0.5240721827749459,0.625485040239229,0.722979353401491,0.8124186125847132,0.9000447251101008,3
371,0.8696639665631438,0.8126097702227345,1.1630803813289274,1.0641224508271443,0.9841768482297933,0.8960553845713439,0.7757830750977458,0.6451485537608432,0.5257685339891908,0.4214192068878042,0.24497866312686414,0.0302937599187751,0.1825598531309068,0.26714252086569534,0.39661040210740905,0.5438324563021223,0.6720647666320444,0.7680988512415771,0.857997617127943,3
372,0.8193583955527232,0.7872432695167435,1.1960923678790272,0.7491821213250367,0.6539294677105792,0.5472843809874369,0.4356828730309406,0.3126322660794468,0.21018258666216955,0.07982998571223732,0.16514867741462683,0.5247957716501074,0.7036137827794523,0.8279256980172325,0.901157381118259,0.9922721123771914,1.0816765212833679,1.1788488013263838,1.257592572830866,3
373,0.9445310844741861,0.8077640739610811,1.2602807920055379,0.9299672223306163,0.8438421682249296,0.748829107483907,0.6455233507282601,0.5447021293342043,0.44513120693279706,0.31779800580989204,0.12435499454676144,0.17324566645236494,0.3734971461064775,0.5232783221319754,0.6522618358458007,0.7639728709489138,0.8787813554126517,0.979723108537688,1.0706685586711409,3
374,0.8914632094501995,0.8547290032684686,1.1308881710690273,0.9971296586267359,0.9050980921191795,0.8126287849229384,0.6947382761967033,0.5750722897323907,0.4726971357145894,0.3748407153555978,0.21535769969773805,0.20902294280626463,0.38588266939807375,0.5024212700246308,0.608325008618573,0.7296619590832346,0.8475889232263214,0.9327103275260373,1.0173011780994627,3
375,0.8853650036601775,0.8530830185172416,1.093385499162465,0.8765899654416449,0.7886984814479355,0.6954162421945251,0.5779019369622457,0.44751997515716985,0.34486782278093514,0.23186466084938875,0.0809040991552306,0.2587708919636976,0.4375097721174529,0.5471534052187033,0.661708504747189,0.794247489913706,0.911167584157976,1.0047824167316515,1.0813242018616567,3
376,0.952981558117772,0.8406295791951525,1.2408243108571824,1.1405351287307908,1.0448685655898124,0.9525481723628897,0.847519088385833,0.738374031554702,0.6304014214735073,0.49934672168013006,0.2825549524695875,0.029403288204005115,0.20902294280626463,0.324905118065119,0.4329405405707441,0.5512415885876477,0.6738934847993109,0.7787315954935801,0.8690349353840792,3
377,0.8141679809013557,0.7606027639394789,1.1723472932915302,0.9681695373600028,0.8698528796443653,0.7702935720185506,0.6716061562537402,0.5709684761603382,0.48182742407378437,0.3805063771123649,0.2267988480538859,0.15660187698201536,0.32994709214655477,0.43713866872033735,0.5425793241259905,0.648577207326583,0.7490505423784276,0.8371653426765063,0.9227762042186541,3
378,0.8681216285348156,0.7441233870715922,1.2542236335984596,1.176344996412673,1.1048913852851001,1.0354632526488032,0.9414786639929209,0.8478169733934057,0.7434060561760788,0.6504214135435249,0.4324077755705379,0.0688564893010446,0.1347712844777311,0.25564492527793553,0.372987721800061,0.47236831815442903,0.584939825988213,0.6880636180379517,0.7824656204842644,3
379,0.880196214143923,0.7473734341119399,1.2870231871090032,0.9647139324656309,0.8834805946946144,0.8013542559441995,0.7091133641495475,0.6209060847065856,0.5247957716501074,0.39123557912717416,0.16137511042069147,0.23923159996366056,0.41704924198848525,0.5417198896546273,0.6333548955340398,0.7368925511570649,0.8371231016492298,0.9259742148070061,1.0140335566775973,3
380,0.8266504071732276,0.8213304891406331,1.13628891060445,0.9867658969935311,0.8998384686675118,0.7951698393379742,0.6713908710041061,0.5572152331824015,0.4330058616236266,0.3097029445424562,0.12750955821523824,0.18216831047276344,0.37564023547306535,0.48689923181126904,0.5991753229863069,0.7193465285013073,0.8152895898034322,0.898614560046386,0.9747049208988527,3
381,0.891639368701476,0.8257263177561892,1.2019395560886377,1.0094777795403673,0.9113429817239977,0.797162326547207,0.667886517966003,0.5579615603279866,0.4783524313786575,0.38991786393085215,0.18697926991891112,0.27094685033842053,0.4862426330875049,0.572308824841394,0.6398823067374819,0.7298996581517315,0.8267946189469824,0.9148780329997035,0.9955203088387788,3
382,0.9422366121037965,0.8358612614438763,1.229575389830814,0.9198478269165816,0.8228138488709992,0.7151774184625672,0.5963473333533011,0.507098504392337,0.42794849632148213,0.33667481938672716,0.18822150530477075,0.2267988480538859,0.4694278914444679,0.6100039428540258,0.7100692725691082,0.8084709912875921,0.9032702665946647,0.9994588469612699,1.092909173968217,3
383,0.912704523838146,0.8060280335866297,1.2756489120870187,1.05964627919387,0.985188928247721,0.9053863734738035,0.810186473434748,0.709402669487196,0.5880026035475675,0.4899573262537283,0.2741674511196588,0.20902294280626463,0.3805063771123649,0.4805236438477275,0.5959864658434344,0.6932231258409866,0.7853981633974483,0.8856894808143655,0.9687101474244689,3
384,0.9100591573677657,0.7991228696253896,1.2615641495302687,1.006330829230319,0.9064648979653951,0.8024613536243415,0.6800980338334001,0.5899557260640463,0.49329993218907897,0.388318718172466,0.16977827396833844,0.22471116841464267,0.45066132608063364,0.5606869949828056,0.6449673834022964,0.7350206562163906,0.8353565591193911,0.923826021164765,1.0113876227167087,3
385,0.8975123348273227,0.836886222192658,1.1714750710092883,0.9968033145084362,0.9116269846080279,0.8258385310050183,0.7170118198069448,0.6107259643892086,0.5115561271703055,0.3930580191819325,0.13552771398550073,0.17219081452293902,0.3217505543966422,0.43833655985795783,0.5459853055057383,0.6634260078674272,0.7853981633974483,0.8865015351337469,0.9794323913689654,3
386,0.9233337630935494,0.8348436444244277,1.2044103749675907,1.0584068664841588,0.960070362405688,0.8586004624853453,0.7385574504814787,0.6302568501285554,0.5255837935516102,0.4065668265945415,0.2267988480538859,0.18216831047276344,0.3542594226786661,0.4714599500609072,0.573324758616564,0.6815262494544589,0.7788623087515172,0.8652281491096857,0.9438523801502898,3
387,0.9259238137877471,0.82175684005953,1.2109114430620331,0.9322212865300352,0.8302024668612902,0.7161577969559509,0.5982797340026751,0.47581739356421926,0.35806345680997603,0.20982831175965547,0.018516402068009044,0.31521469975071104,0.5178929820703911,0.6210181253395198,0.7221025452088248,0.8281072191624524,0.9109479005059741,0.9934316198228705,1.0706083855445319,3
388,0.9858386748757416,0.8253478237665408,1.2701899522205569,1.3646180567629846,1.2752059010210284,1.1763265438450003,1.0670810864390685,0.96057515792061,0.855869507976244,0.7411792190017954,0.5317240672588056,0.15431877592611903,0.054889862594153814,0.15545201163981162,0.2627850001403705,0.3761886146528022,0.48166367755486145,0.5744768583856317,0.6602281731061115,3
389,0.9601062048305685,0.82895030004851,1.2751785022963695,1.0037057070464308,0.9125283589601721,0.8240055795255992,0.7296185223705524,0.6417405472320037,0.5585993153435624,0.4398425828157362,0.1767088560700366,0.1707352114752828,0.35877067027057225,0.48864240261972625,0.5880026035475675,0.7026606456574414,0.8227252160327647,0.9303595597889498,1.0241753556371596,3
390,0.9655278951823796,0.8381905923011636,1.2206713356006407,1.0546607403323345,0.9687461160598033,0.8610113066342782,0.722979353401491,0.5690575020241577,0.4464819132462954,0.3392926144540447,0.1920480172407301,0.02630971725292219,0.1762346977366758,0.28969157124515965,0.41529822234890323,0.5662668967057749,0.7013475652849838,0.8011697262454,0.8850668158886104,4
391,0.9470706732067338,0.8449714110516,1.2064859526500784,0.7353207342276687,0.6435011087932844,0.5350963566334186,0.39753405952916865,0.24642166356830206,0.12904979573425662,0.04441521524691084,0.0696545737285682,0.2817718672733522,0.41012734054149097,0.5481235080980843,0.7018492674467962,0.8782478281199985,1.0081216392097683,1.1053239023013608,1.1949226101213108,4
392,0.9725173279430045,0.889817462812737,1.1428248563111052,0.884767683381828,0.8020079314513293,0.7069080607601164,0.5963776171121119,0.46364760900080615,0.3217505543966422,0.18534794999569476,0.0,0.24497866312686414,0.34555558058171215,0.451929395398412,0.5937496667107711,0.7440993450278421,0.8741325074067412,0.9730379352018146,1.061804602400214,4
393,0.8789030388272733,0.8580963855465045,1.129436270938168,0.9759512102922647,0.882584062369218,0.7853981633974483,0.6747409422235527,0.5565993180102227,0.4745960766289035,0.3919475254685127,0.19739555984988078,0.16514867741462683,0.33242630538409723,0.40102333362865644,0.491278765854564,0.615339541805392,0.7389200320464454,0.8468591192802142,0.9422388748626225,4
394,0.9408048176667556,0.8351246204809044,1.2138350140454341,1.0166432230577662,0.9264309139817394,0.8383521448726851,0.7232376845763179,0.6078019961139604,0.4888523543277479,0.3752708228559573,0.1418970546041639,0.2030452172534651,0.42099057425224573,0.532643607229517,0.6242462672587639,0.7412501611129136,0.8574382287842761,0.9407624172489815,1.0188977389118505,4
395,0.9058127827401257,0.8343226955178733,1.1754916590635014,1.0236854765785082,0.9459754440847565,0.8658691746629092,0.7476802109305841,0.6370703292756835,0.5152449636860433,0.40079344857523475,0.19739555984988078,0.15499674192394097,0.31249155973451914,0.4324077755705379,0.5496419001950468,0.6848212459426003,0.805003494254653,0.8975535107913777,0.9745971854974165,4
396,0.9902819272247079,0.8415638656230078,1.2580712695230307,0.9248382204887861,0.8410782557121699,0.7324174874933451,0.6035722795749239,0.48059513880721105,0.3805063771123649,0.2624593998262764,0.058755822715722696,0.23109066719589708,0.4314007265655522,0.5585993153435624,0.6655563554867993,0.8024905157951652,0.9262768884147131,1.0228694600597554,1.1002759737729202,4
397,0.9474754878693675,0.8607935493512757,1.1605063870259458,0.9606393523869589,0.876557551056152,0.7853981633974483,0.6633314943759077,0.5222396851976059,0.38633721482131445,0.2532657662307529,0.08865588186743747,0.15431877592611903,0.2935889874087498,0.3959545863068375,0.5263923642264201,0.6739734826658638,0.8093456803196559,0.9064958404742038,0.9864366943812083,4
398,0.8707577339824116,0.8298441025048415,1.1775367530063305,1.1640492550689256,1.0927092881913245,1.0222469243443686,0.9048270894157867,0.7469555733762603,0.6223028711872075,0.49934672168013006,0.27094685033842053,0.09966865249116204,0.12435499454676144,0.25307565216460226,0.387770171875319,0.5423027372156047,0.6659692373791098,0.7626748025558073,0.8447343691008196,4
399,0.9263818699718691,0.867077266656605,1.1289907700386919,1.020051538189756,0.937766039506309,0.8542546526984929,0.7498801117337087,0.6071849027026274,0.4685736775292291,0.3473859629183197,0.13255153229667402,0.20902294280626463,0.34396911972336125,0.42112007438102195,0.5328438876193887,0.6670116275505563,0.8006641529442282,0.9027022586162523,0.9909141944010833,4
